"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"RUS",-6.331179008502642,3.955440751788274,-0.930926548197458,-5.932765434709885,-51.380199704731965,-9.760688542549966,-2.820068992133308,5.8856687369781735,0.20179081493453,0.13939885003900093,0.02702471476963016,0.20061321000000001,-0.168623525,0.06290172,0.34500618,0.5797091900000001,126.52167731364011,152.5296709501995,1.3201669341501197,89.58671808968343,-374.64017182904917,2.1458544519235203,253.20736518960794,1214.6034899359472,-4.667712605734458,4.743794004723482,-1.4828141670774608,-3.6354539663122143,-62.35110955316035,-8.718577951716554,-0.5754273344774007,11.254016985917273,131.15205210442159,154.06422199464288,1.3148615427134884,94.47920177902569,-377.73876562411135,4.340529239723459,258.82155046179435,1222.8188514875042,-8.053719434609237,19.702773605192597,-0.8172126725203852,-5.529114910662026,-193.6220306816062,-22.973737506703,5.782118002075579,135.86387892369714,139.20577153903082,157.88525504304687,1.2891198209555463,101.54264802119138,-391.6948257857368,6.93383870328597,272.93766365363604,1209.7862238169816,0.20179081493453
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,0.00008035516186579998,0.0008852768390765105,0.5391398202518367,5.2e-7,-0.0038876839999999998,-0.00060654,0.000803799,0.004133763,0.04375215640800553,0.7186757904882085,0.9084593141828877,-0.00010023501372089378,-6.835748655670591,-0.3969604370189298,0.45958679947915415,8.266779749044527,0.0000903386033041271,0.0011884952656467489,0.9893103432914638,4.644735712608417e-7,-0.010160315391924425,-0.0006835854499246058,0.000819184812555114,0.01651890055610436,0.043674966030458555,0.7175244891915716,0.9086600099385913,-0.00011536026840658952,-6.824992246382353,-0.3964362635169227,0.45881622686059176,8.254216256940925,0.6036316791248525,1.0828244753048202,1.0227152918102977,0.42543433898715033,-4.135489933224443,-0.17917338255641602,1.4869404505168664,10.385414854268664,-0.559956713094394,1.2532784934117096,-0.5039141810888514,-0.44394966308736583,-10.281045386075908,-1.579632975107603,0.39969561976474177,8.319568565130037,0.00008035516186579998
"SAU",4.16366097378946,2.2095095178878545,0.23447044275931972,4.07266831238733,-3.6513434576413366,2.1333737858953206,6.203678261297167,15.84380584391656,6.459779999999996e-6,0.0006259664894514269,-0.19418533119643494,-0.00006850000000000001,-0.0016314200000000002,-0.00043606,0.00074079,0.0011092,0.009938439692493658,0.506085807622861,-0.11993884191368982,-0.018133481388636463,-3.749265455783132,-0.32725874876613625,0.4105820077856643,2.7169944146697618,0.00018452828328433183,0.010823995110058195,-0.16912811752572746,-0.0007068556940250399,-0.07231823082205649,-0.007400480139282697,0.01032228853614496,0.048740375981178426,0.009799457629206882,0.49574429670910414,-0.11842728955627943,-0.017296923651679588,-3.6906765403927606,-0.31979212055992623,0.4015115906181689,2.6715264734253417,8.314774377624799,13.736365639059523,0.7011193310024387,6.738001535026996,-52.66183034705725,-2.377423440721751,20.045116046232003,113.52985079156598,-8.304974919995592,13.763575888083402,-0.6983423247374057,-6.731049697126771,-113.48132878860848,-20.036989760571398,2.4215145642658524,53.373387592646665,6.459779999999996e-6
"SDN",2.901957135214724,1.5004661660351202,0.27498382495886636,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,-0.01060144977792423,0.0035547195394911853,-0.9783401934636093,-0.011141007999999999,-0.038418464,-0.01232899,-0.00614108,0.002559706,-6.625193682193416,6.167432021080294,-1.171794465454828,-5.863289766537142,-73.12127988774128,-11.829996455084261,-1.2985397995934675,14.883844515904324,-0.11348459699116345,0.07182991014232065,-1.103701647453704,-0.10432564693192577,-0.7470894694584358,-0.17629338278542106,-0.048726380154534434,0.12077166611127305,-6.513191968496623,6.100310891837505,-1.167452620658981,-5.763217747416998,-72.033068220037,-11.658760860512906,-1.246287603712177,14.758670622945798,5.925935738589261,9.555444797149736,0.722808000710641,4.855050654035148,-33.129008497371665,-1.5090364244363315,14.069652747855091,81.77755300910509,-12.439127707085884,11.213767912411893,-0.6414378904944862,-11.494863501597234,-86.42491691595187,-22.254510181573366,-2.6733156922137247,33.361102402767976,-0.01060144977792423
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999896,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,-0.0010606433149999998,0.0008622225045120486,-2.1877679906096006,-0.0008700400000000001,-0.004571830000000001,-0.00156434,-0.00034229,0.00049929,-0.6567463571782298,0.8503288781172131,-2.9151518005475174,-0.4848932394169839,-9.857789546680994,-1.182138728407353,-0.06452884248255411,2.4988414469421594,-0.0020957137757643884,0.0022261507579109246,-2.8067544504725297,-0.0016272138087003547,-0.023041121578954722,-0.0034433081589875015,-0.0005005376232274965,0.0028986786030051697,-0.6546930219491129,0.8482752354243448,-2.914701019116632,-0.483192691146368,-9.830879489374428,-1.1787976625776615,-0.06395465285131267,2.495807293128544,1.0776527856472295,1.8125934565066144,0.8064145957085721,0.8447080932354891,-7.591191058550663,-0.2844361973517578,2.575369379338641,15.513442308332078,-1.732345807596343,1.9914798912652067,-0.7318042591142551,-1.4978463469331196,-15.775259959467542,-3.4177520312094107,-0.09703493538874752,7.346305496055088,-0.0010606433149999998
"SLB",0.01840405341141755,0.010644428157218696,0.5940448698129723,0.01730303820954788,-0.016799713045180294,0.008812431121195568,0.028029994561414254,0.08468758035004484,-0.0008703937835698872,0.0006762710500609234,-0.6457204216850153,-0.0008128153299999999,-0.004606405,-0.0015123500000000002,-0.00028928992,0.0005641769999999999,-0.5494807471831317,0.7226304760070928,-2.195407327987321,-0.3505970576438844,-12.005438005282691,-1.0756534409939096,-0.013416672568712455,1.9190588795679158,-0.000058917908161360734,0.00006154458387362956,-1.5875696898175151,-0.000041919618439162494,-0.0004926604426304426,-0.0001094951040936466,-9.383908406023456e-6,0.0000852866415269569,-0.5494221297891804,0.722570012078675,-2.195406330666464,-0.35053194045274594,-12.004446327296947,-1.0755440573694646,-0.013394097808042462,1.9190161563800308,0.03698874948687036,0.06278496038066836,0.9195602245504723,0.02860657931259957,-0.25295233664818556,-0.009734349072974262,0.0880332862183647,0.6152668990384594,-0.5864108792760506,0.7156778792116881,-2.1854344929462406,-0.39638926412901043,-11.97901477627738,-1.1083152164564736,-0.052442869537878564,1.9055881680841869,-0.0008703937835698872
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.0010878166591891999,0.003173258898666389,-0.22633416203374795,0.0010611969999999994,-0.011649465,-0.001604254,0.0038807700000000004,0.010627411,0.6832994235614626,2.6357957730723984,0.2827629594973512,0.31443572883624615,-32.013250648298325,-0.8424196870097637,2.485034997694906,24.462245870521198,0.0007218574935746469,0.0024475033795841915,0.17143289897735633,0.0004596952469889284,-0.020522141859087923,-0.000895024879848253,0.002564895289294914,0.018260012113932772,0.6825805301936556,2.6334575732297294,0.2829043034627256,0.31417130273341487,-31.989223215877463,-0.842605177068832,2.4813881453713154,24.444861897036503,0.359746904413036,0.6087946013302421,0.8526046653203494,0.27776700953618116,-2.4418660042189018,-0.09786598290681713,0.8545176841220746,5.55941797335689,0.3228336257806196,2.512353737028823,0.22441247414782625,0.06996101326656239,-31.678877155490973,-1.2043073332488268,2.0194022576127084,21.19111874003469,0.0010878166591891999
"SLV",0.12037603694272991,0.07321659232841704,0.399495129553161,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,0.0013076746645335998,0.0025919483919684405,-1.0641388424659537,0.001029782,-0.019180427000000003,-0.00018503,0.002940733,0.015312692999999999,0.81296571119798,2.1660603471900584,-0.8804692602811632,0.39537739228216795,-41.15106250053278,-0.15871116995772253,1.8959613304058773,21.361702464787644,0.0005993866177716716,0.0013895628676455904,0.017669442963489684,0.0003462777783931379,-0.02233630413638464,-0.00006999675598504296,0.0013286308896006968,0.02027945245968263,0.812397513196671,2.1647398676697516,-0.8803908776389373,0.3948605116744127,-41.12829462299029,-0.1586697395853338,1.8948478592493243,21.350766383847493,0.24013381035754378,0.41793752896252034,0.9185261108567147,0.17977162388710366,-1.6131378630933886,-0.06902306589260548,0.5833004821579536,3.797007018107636,0.572263702839127,2.1429961657234395,-1.0948931880562054,0.2678731695218664,-41.515035840287794,-0.5059007437994837,1.6428857818099085,20.7374806272224,0.0013076746645335998
"SOM",0.025800691441295775,0.014097884898023952,0.4527292793391842,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,-0.0043190262769999994,0.0007205870146554395,-0.8160712572393161,-0.00404511,-0.006008060000000001,-0.005192120000000001,-0.00366043,-0.00348326,-2.7114970213242477,2.3187219748431924,-0.6562539156368126,-2.5667140802948376,-17.755972579751873,-4.710502020510485,-0.6014332817765478,5.1748608194115535,-0.00041126947154327916,0.00023662938500237024,-0.749879558574425,-0.00038395198244307605,-0.0021146378656454606,-0.0006188853136845725,-0.00020644085929446974,0.0002783316078838135,-2.7110903384554157,2.3185012121842488,-0.6562432482139025,-2.5663581907389705,-17.75414268053886,-4.709898050513526,-0.601198862945545,5.174412121125737,0.052207731525502496,0.08653740535666571,0.8420637956324328,0.041632811494404794,-0.3314501501376088,-0.013830974213618083,0.12413782902429873,0.8172494154052218,-2.7632980699809186,2.317777545259967,-0.6530572050703304,-2.6297789624632215,-17.766120131866515,-4.769399049790644,-0.6551366092614387,5.180686408521308,-0.0043190262769999994
"SRB",-0.041314597841454775,0.06846645652380082,-0.2207688986195815,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,0.004018003056793999,0.005495404302720592,-0.9488444313809704,0.0041052879999999995,-0.030049686,0.0004972709999999997,0.008124508,0.028031804,2.5066530541900502,4.79448625425981,-0.016021513819110673,1.742902805194054,-52.85465124324543,-0.4107226178375357,5.784216362695909,47.757919232737954,-0.000590400393823437,0.0018734386109871153,-0.929909638743698,-0.0003177192262703173,-0.022988518033329318,-0.001810658749091633,0.0005280081010065926,0.014316197166915415,2.507275548121733,4.794276311922301,-0.01650822985913063,1.7428519270038545,-52.85374137743121,-0.4108012395641117,5.784670341953888,47.74075387658756,-0.0833669136883741,0.25777132730142743,-1.2635453812855175,-0.034304941116898885,-2.5421014680093537,-0.26457853412417065,0.08404882409804239,1.2472663537203448,2.590642461810107,4.799414869807573,-0.021422544118991936,1.8277364604168507,-52.856216424091734,-0.3519246861758808,5.896411154661272,47.926625655906726,0.004018003056793999
"STP",0.006599630549025645,0.0037859688809510853,0.46649722032386404,0.006298730419837351,-0.005558487491930099,0.0031370910194254884,0.010056698069477935,0.028691197214282052,-0.00001446069100000001,0.00002239138424308223,-2.7143750136336715,-8.59e-6,-0.00010329000000000001,-0.00001862,-1.23e-6,8.12e-6,-0.00911649733698408,0.019881126741101558,-4.436688038877072,-0.0037434425463005253,-0.24857147404928295,-0.013207267936820817,-0.00013896567047288642,0.057820507086267146,-3.5181991774128194e-7,6.588386950777485e-7,-3.9719943082519302,-1.66657913484151e-7,-7.58545149589889e-6,-4.803437767746705e-7,-2.2057960189415594e-8,1.1531872565677609e-6,-0.009116148273509291,0.01988049129289884,-4.436698409203605,-0.0037432929660761193,-0.24856412842259779,-0.013206892082882896,-0.00013895252851127402,0.05782104181529592,0.013227180590095927,0.022448866241787123,0.8645908176549001,0.010261191828711281,-0.09326192631761945,-0.003577822749269684,0.03176850323627628,0.1976055952000582,-0.022343328863605218,0.02762477509274502,-1.5138584901622292,-0.01796028629041966,-0.255027659997807,-0.042859944990620284,-0.0012718208297120047,0.07956043096247155,-0.00001446069100000001
"SUR",0.027710204120603963,0.015102801952328961,0.397508053932113,0.026745802565608847,-0.02449799329937829,0.013944533468151596,0.041478633881537115,0.11728881603140565,0.002441227475122,0.00320064552044413,0.0060794025798213466,0.0022491589999999997,-0.012097120999999999,-0.000528351,0.0055413549999999995,0.012868875,1.5462111545157882,2.887816155237469,1.5399744625418663,0.7897043341708341,-17.596029371621107,-0.37871405500506344,3.6932308971096046,33.6582782492708,0.0002506422253985865,0.00040078850221095827,0.9655002120429262,0.00016772466827963845,-0.0035666813111071894,-0.00004645416990144297,0.0005625621121431752,0.0033401444029453626,1.5459644033344928,2.8874426704015486,1.5400387431590217,0.789588143634244,-17.593634518723242,-0.3786550037904485,3.6926827893961036,33.654331401224546,0.05508944969831792,0.09222317160017275,0.7695061701818735,0.04402916778060688,-0.3888971837349623,-0.015501948252041967,0.13214903110848927,0.8007613713485312,1.490874953636175,2.865197590554447,1.5449760388915421,0.7342579559933443,-17.59235231876011,-0.41657355655507783,3.605984749849515,33.57581619116141,0.002441227475122
"SVK",-0.11259400034856358,0.12158584256972561,-0.4250539532068593,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,0.0017283591304092802,0.004030485681469594,-0.3509671297838206,0.002156138,-0.01274139,-0.001310708,0.004739621,0.015994221,1.072597402994457,3.413388124867978,0.3007038025334107,0.7547587754815283,-26.75741338814185,-0.799544751561628,3.348498194697995,26.833520683030734,-0.0006930984106803524,0.0025371110835937464,-0.225691683682257,-0.00041868377448940874,-0.024344541594692133,-0.002327582271880607,0.0006879205188466796,0.032563851381501814,1.0732789916081729,3.4139022015056972,0.30016652988210296,0.7552284274887988,-26.758312958378717,-0.7990089480399427,3.350009807720824,26.831534495740964,-0.22664292671134176,0.512494266312083,-1.403308696309616,-0.11546867302945514,-5.210859168964732,-0.6075147062404432,0.11090009616479286,2.2795829811029074,1.2999219183195145,3.4917464618557297,0.29197837262696213,1.026766494262272,-26.63093497465313,-0.6921694145440891,3.6521011733869213,27.816503266776746,0.0017283591304092802
"SVN",-0.042092506151449896,0.04785968635522301,-0.4096943034323687,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,0.00031136384261680006,0.001371880247002012,-0.5331152682525383,0.000447519,-0.004908434,-0.0008238620000000001,0.0014634869999999999,0.003965595000000001,0.19991053944434536,1.131480427379941,-0.2705050725293062,0.13010312986159459,-8.308930553340439,-0.43022819306543614,0.9618277005472947,7.798311379308864,-0.000048075097441851744,0.00031810418707291514,0.049960326732540625,-0.00002474764082281987,-0.0024978040331229824,-0.000257173623011887,0.00012589759331214372,0.0023530668046365497,0.1999554375478364,1.131551488473109,-0.2706583018875045,0.1302512849201005,-8.308279900091602,-0.4301914322635919,0.9617991235906811,7.798506519769695,-0.0849235699269973,0.19814519542096998,-1.4076050942211835,-0.0416820861473019,-2.030737428153292,-0.23144548126110975,0.04542862361669642,0.9270524407214978,0.28487900747483375,1.1700743097398025,-0.2225742253964179,0.21500898954053724,-8.308188404047582,-0.39327423504581993,1.0926411313992577,8.267909888103622,0.00031136384261680006
"SWE",-0.6481397392157549,0.44392062078695843,-0.8200365955165781,-0.6075557986282459,-5.694664483641757,-1.0372827985036446,-0.25065698284737525,0.8674499228639632,0.00974361488072,0.01238727072100782,-0.5249745118724072,0.010331971999999998,-0.048658625000000004,-0.0004009469999999998,0.0200697,0.042682673,6.194177254246371,11.360886711754667,0.6242919347623758,4.028585681832814,-88.82157793694496,-1.2454309833556734,14.7416747705315,92.78176367903788,-0.023087121960834546,0.0384488314664318,-0.4192291653488972,-0.017073284722894592,-0.2647431416495643,-0.052037581783097225,0.0021067147819698435,0.32052906420422167,6.216867390356043,11.377155067304722,0.6204523071493225,4.050300616767585,-88.94652345188378,-1.246963379512778,14.777232140829053,92.79451576650906,-1.2818342055807,2.3098380718092635,-1.1415757251804841,-0.8940057514573656,-22.82314641512799,-3.0694783513109827,0.3472034839847082,13.068878490176756,7.498701595936743,11.630302816158288,0.6198089841728722,5.555070365907806,-86.3466737534853,-0.6254724692268175,16.391127045357436,95.2845745016463,0.00974361488072
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.00039040602521583993,0.0009264201231630604,0.21013239256822042,0.000300655,-0.003938317,-0.00014807,0.001086142,0.004137081,0.24769846191706657,0.7720923455152083,1.4725088092675933,0.09816270266788067,-6.770262561921527,-0.10530701929243147,0.6960398158860114,10.451141545237645,0.00003717154837477204,0.00010555572408921264,1.2957260102134776,0.000016765208633858446,-0.0006660710885604797,-0.000013833323308389514,0.00010315504443894068,0.0012201280388411113,0.247662247920264,0.7719881732376795,1.4725472846558285,0.09814624280767091,-6.769338358935828,-0.10529091950017794,0.6959400941711125,10.44989900322967,0.05059537171995269,0.0916574772364833,1.043422857920082,0.03502700602721563,-0.3783726301965395,-0.015133326568277601,0.12474167732745535,0.9086152145325417,0.19706687620031135,0.7652423632674902,1.4757122701493526,0.06478700551001385,-6.802594642413074,-0.17993613362107644,0.6351772643907834,10.3942036475734,0.00039040602521583993
"SYR",0.7314544810722114,0.5743425809667658,0.3902524857024877,0.7035073455505543,-1.2122190627007838,0.18867077688886105,1.257698845780745,4.1159543651221755,0.00017933953020500003,0.00013738921362057527,-0.07073070854537404,0.000166513142,-0.000430548,0.0000785723,0.000295755,0.0007231469999999999,0.11240776174469208,0.14648534690290668,1.3014585566809642,0.08646354531362692,-0.7742983070970639,0.0007137929265145608,0.22309301062840645,1.4819653277405642,0.0004793961903233007,0.0006006101049939609,1.266825149233975,0.0003712501528195084,-0.002099974836207472,0.000015842910279080782,0.0009468918157142577,0.004893239128597001,0.11193144058281,0.14588205511848545,1.3017820078575966,0.08613121021223916,-0.7712137384629224,0.0007095438707755244,0.22220423703855544,1.4760980322055635,1.4548806246794126,2.817427739355316,1.1174309219423235,0.9091936612300971,-13.056680711270253,-0.5129278243550172,3.6991216880755005,27.288468332635087,-1.3429491840966024,2.811710224903605,-1.1046839584082722,-0.8059131447678354,-27.055609794288113,-3.5801652606071075,0.6151523668402787,13.101726356060725,0.00017933953020500003
"TCD",0.6572176340691306,0.3391769147179279,0.2694800307920218,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,-0.006820892296657941,0.004785126215066343,-0.3452609772339172,-0.0067341615,-0.036885922,-0.011466071000000001,-0.0018609603,0.011361738,-4.293777713560702,5.282555305523098,-1.7092909062399486,-3.071137855680668,-63.7979905582093,-8.647129864372403,-0.1326792689435905,17.398804634714704,-0.01654517973428257,0.015550766692975511,-1.239892988329899,-0.014031645379103754,-0.18102591739247786,-0.03009238771403168,-0.0027151859468276117,0.051222879627594906,-4.277429770258401,5.268026410861407,-1.7097650614545283,-3.0584546895921148,-63.59913358800695,-8.609908226880265,-0.13118239825382058,17.354002209941395,1.332864534845368,2.1618278337025645,0.714277751322856,1.0894677027944528,-7.501845506115338,-0.34471158109587297,3.174201776718698,18.4166846733264,-5.61029430510377,5.6743636626443985,-1.49009654107083,-4.648834345463209,-65.32103831531393,-10.306812384779711,-0.7872897920790851,14.556098625723584,-0.006820892296657941
"TGO",0.17205080464786263,0.0973925590393967,0.49808544386307446,0.16325641614298753,-0.17757247259057163,0.08407426830021578,0.26084514633439176,0.7243990495649522,-7.3984545583999945e-6,0.0015791344531191562,1.620028984447372,-0.00007782999999999999,-0.00725472,-0.001056457,0.001016878,0.010205588,0.00008850221556431067,1.2827485390727176,2.4557175629476333,-0.018314997033866416,-15.142852355177467,-0.6259525167647588,0.5283511496146028,20.95814640723216,9.470579023209853e-6,0.0011815262712280984,2.418162912767208,-0.00003001131544937179,-0.012670117161004347,-0.0006207034718349597,0.0005577483679358602,0.014986813107156223,0.00009283794263354536,1.2816420504528467,2.4558620103385573,-0.018286076123918707,-15.128040976480005,-0.6253487874265078,0.5279974545476825,20.94396565026785,0.344909819566253,0.5818761180823246,0.8617240242163173,0.2698529354479693,-2.2437289821030317,-0.09352428693229922,0.8238880365024994,5.4822036284276,-0.3448169816236195,1.4230916798996704,2.05440165607007,-0.36825745275729327,-15.79591974831152,-1.2459762938030723,0.40879765041513544,20.834277680508528,-7.3984545583999945e-6
"THA",3.5688302579056184,2.009400949198007,0.5089124491862783,3.398218207490733,-3.0410612752878663,1.749336343552622,5.38995770621759,15.828965242087415,0.0046439828244,0.023693509831229576,0.09228079579115231,0.004233759,-0.09488100000000001,-0.013654682,0.021824819999999998,0.1048668,2.85783479529808,19.006146820402144,0.7148937041518996,1.1092646149393186,-147.37247902303722,-7.776275940424553,13.628929923301941,189.2436619979321,0.06192316027516902,0.36035632303536375,0.35327895081947985,0.035048485112414485,-3.7640966429381186,-0.16131221900201495,0.28199282061362224,4.400155109443703,2.799114145730764,18.670866469043336,0.7190032723974179,1.0790653645878088,-145.14974336324494,-7.626756331314003,13.366441445207036,186.881928810212,7.071534834035249,11.936073428643558,0.8581685321720512,5.529373428024084,-51.75030735055275,-1.849340301343316,16.74011872794117,108.91292078564553,-4.272420688304484,19.574401639866117,0.34958055627977064,-3.9893159511572014,-145.02524955723172,-18.174443599681734,8.622155913331216,173.9247669588309,0.0046439828244
"TJK",0.021091074784556154,0.06697345369847767,0.2307872982571251,0.019486617835509732,-0.2781661513373499,-0.043989055877204336,0.08234292983146427,0.39566386038600837,-0.0005033106820000002,0.0004405123357968013,-0.01876535379134586,-0.00054146,-0.0010992900000000002,-0.00103531,0.00001534,0.000017899999999999998,-0.3175075267641063,0.4454133306321546,-1.432631246169717,-0.14496516169591603,-2.763682468504665,-0.7331662043888822,0.010932613542567887,0.8502115144117557,-0.00004266562068233237,0.00017013001178304923,-1.081988967021815,-1.3072834167667443e-6,-0.0013028990491497062,-0.00015956102009711154,0.000046053334923050395,0.0008808199097536339,-0.3174678887831,0.4452730931831466,-1.4324897137949903,-0.1450533047910263,-2.7626784011614083,-0.733015092909423,0.010931333054119193,0.8497420210663679,0.04118680674032455,0.23747234064027684,0.9278745389049272,0.010554978773478146,-1.6104602731752629,-0.11353921404220904,0.20235909745787764,2.1122026263513902,-0.35865469552342455,0.4944579783143575,-1.0385596872312168,-0.24603625826457598,-3.264039888002031,-0.8032179898788944,0.04398313056753762,1.4238531391813594,-0.0005033106820000002
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528252,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,-0.0007405908110000001,0.0010702746383817515,-0.6847502175236185,-0.00002357,-0.00254927,-0.00223216,0.00009064,0.00016965,-0.4710017435704496,0.9604014831044589,-1.972708809729213,-0.0024802293660190784,-6.244457583380079,-1.3554556572701304,0.04646768847454064,1.9111235507977171,-0.0003889600750287606,0.0008896659556040605,-2.1562229754369264,-1.1797091325383547e-6,-0.006717408606868465,-0.0011033300486002328,0.000047914631774131364,0.0020119050734617736,-0.47062457818374,0.9595418118823205,-1.9725850628682904,-0.0024744435217990716,-6.238695253049046,-1.354317270277514,0.04642951009689155,1.909176047931529,0.27356732207483975,0.6187892700919847,1.2829969268637256,0.13545216141772598,-3.1733536033800767,-0.1384947485114012,0.7387017459740103,5.6536659540776775,-0.7441919002585797,1.117606853749405,-1.344858455693145,-0.4077056615975103,-7.827146468694939,-1.7594705301583393,0.10195073268412443,2.7178447029640753,-0.0007405908110000001
"TTO",0.0561009057765645,0.03371912113071657,0.6557328720959029,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,0.00035678248822822,0.000935693637585808,2.754394821276492,0.00014319999999999998,-0.003259649,0.000049930000000000005,0.000821787,0.007287507,0.23111980762438142,0.8022524387962268,5.112607463209708,0.08043355643055392,-6.743628952637495,-0.010484005575266235,0.5114538146509386,13.399251297020168,0.0000769288387128702,0.00023662168192509442,5.013106704093205,0.0000292640101902751,-0.001502833299370464,3.186903739416849e-6,0.00015973019406875671,0.004349430959647057,0.23104649603287267,0.8020302677572927,5.11265403677468,0.08039155651431115,-6.741607303059168,-0.010489940772116749,0.5111430404197396,13.395075122050619,0.11194500315598682,0.19331051974546168,0.9255706246484766,0.0858380445281686,-0.929813499577651,-0.030690108415311945,0.26756839193108634,1.777811724499687,0.11910149287688587,0.7971019597344322,4.859066601025365,0.029981122410102718,-6.852243635470632,-0.23322736370939756,0.41262490391231327,13.071687156281065,0.00035678248822822
"TUN",0.3506342677168093,0.25594429930619295,0.46667315083341837,0.33351518115884404,-0.4839771519680329,0.11087899430002644,0.5838324958380577,1.8876375790746298,-0.00017497052799999994,0.0002502300765239881,0.5252162155600463,-0.00021323000000000002,-0.00071309,-0.00040755,0.000040169999999999997,0.00044384000000000003,-0.11110531813039307,0.2204248213249155,-0.6846323990034603,-0.07159700682809947,-2.0159838815018647,-0.2963991723108024,0.03398849808522797,0.9570087497564195,-0.00022838699895770263,0.00043149400412848427,-0.6035937232001607,-0.00016130706372877488,-0.0036518797023964347,-0.0005785285196805023,0.00005612778663565731,0.0019360546622010086,-0.11088001442196589,0.22000211768861827,-0.6847746601293182,-0.07144095724259336,-2.01223725422516,-0.29583295123004755,0.033928441792944804,0.9551074913289569,0.6981920025627003,1.3042065741301538,1.0821196102876773,0.46420276790206877,-5.887134890060467,-0.21929812826471654,1.7383596416220504,12.509964631170627,-0.8090720169846664,1.3178108482087456,-1.0149774312421984,-0.5886054665634533,-12.614357458105857,-1.8539573316625484,0.14446855264731254,5.752372249082569,-0.00017497052799999994
"TUR",0.5440087865942148,1.6108856805933112,0.3109612770403943,0.49134602876128025,-6.918832653367406,-1.0063989405115512,1.99790792885076,10.62552278619345,0.0089208778937,0.0069748485863539685,0.7020382175107027,0.00902701,-0.010196166,0.002077376,0.014351655999999999,0.044579223,5.544629346095393,7.2026035528004195,1.934606857866879,3.8679676016123246,-32.7552081028605,0.026710509108785804,11.234717939748691,115.7068497553437,0.017946657078181497,0.06801067344216899,0.992364913744889,0.0069681820987548635,-0.5927020857104988,-0.026208062261816326,0.06682495382967273,0.754867445819451,5.5279813224041545,7.145750212207224,1.9304457708846372,3.8593007122119527,-32.32090982018461,0.03992333174678351,11.185075620266293,114.51702418007488,1.0376576878522197,5.699278055662658,1.0232058542948468,0.25715037494094506,-39.83067983130983,-2.591843316269458,4.832254336328523,53.49252877803602,4.490323634551934,9.060649946820137,0.8079308800894752,3.3903150920041916,-51.566642920881954,-2.4513586503407043,11.882815857339146,111.80917542012037,0.0089208778937
