"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"RUS",-6.331179008502639,3.955440751788274,-0.9309265481974605,-5.932765434709885,-51.380199704731965,-9.760688542549966,-2.820068992133308,5.8856687369781735,-0.08366647903801,0.23232377605837387,0.04912211487383204,-0.08126207849999997,-0.6956056053,-0.3139382439,0.14980678150000004,0.6262816697,-53.4012293839233,192.96694163172288,-0.6635962278326955,-22.731805983026774,-1419.2797798989825,-201.55135354924977,80.25610422450688,1299.6690496808078,1.902200465910505,6.4366281229482984,0.6398277133569031,1.0470397034794594,-40.54570587895663,-2.8819843897981183,7.091941346285937,53.40622709707707,-55.33419764672229,196.80479440445785,-0.6396485321594295,-24.700884427063862,-1423.836066024571,-206.6577783746786,81.42988042153573,1319.5168091231644,164.22015384939252,108.31637268113286,1.2016365588716236,152.32483523377718,-147.67074534013184,69.48935684347336,256.2535335912293,1380.7220038228586,-219.55435149611478,227.40631726444167,-0.553252331456654,-196.15387878761518,-1625.6465055836702,-406.06560274761205,-36.994803615145884,1233.9534576518638,-0.08366647903801
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,0.0007066161128034999,0.0022227013122289906,0.35434317919614594,0.0005773427889999999,-0.00759129002,-0.00101269002,0.00245237998,0.009487596007,0.4552390733940816,1.8895129393193626,0.9572374212223516,0.16709526369349698,-15.51095707591319,-0.5396186073161124,1.5038595715292744,20.218761209168814,0.0007677894825275867,0.003010885832760806,1.006239658006276,0.0003633816251061835,-0.026080001679747923,-0.0009490530776360091,0.002567350715067716,0.03385893967866083,0.45444686864184886,1.886509235631814,0.9574197272169106,0.166847436346738,-15.488440976882222,-0.5384922767742886,1.5018319556297424,20.19324886242676,-7.898936901094561,5.505159417897104,-0.553493826386559,-7.422739975207094,-39.97071859629678,-12.813220066634008,-2.977414192344959,9.263451984186752,8.35338376973641,5.781004108805058,0.48702722528917497,7.912231343566331,-10.523898146136599,3.2154263139554495,13.546004897195559,42.048979761365615,0.0007066161128034999
"SAU",4.163660973789461,2.2095095178878545,0.23447044275931853,4.07266831238733,-3.6513434576413366,2.1333737858953206,6.203678261297167,15.84380584391656,-0.1757587678037063,0.015545754897201827,0.5648137194889662,-0.18190886620000002,-0.2467751748,-0.18894835450000003,-0.16388341429999997,-0.1045729034,-110.65888462992362,90.28743788744751,-0.4060497050959451,-105.94060218781539,-526.2023262241858,-193.4752471576684,-24.551860373438007,183.84948444434517,-2.65180727974769,1.4466889153937401,-0.27101272227142853,-2.591493675205995,-9.505064602650393,-3.9673566960448055,-1.3454805511381716,2.064725762172353,-107.98552219784379,88.93196172034325,-0.4076241092744986,-103.47910519003615,-517.7945885584165,-189.37372758402512,-23.134223379092795,183.0203735966676,-106.72542809633468,60.61739416685403,-0.40986694297623516,-102.16255830983968,-419.6589355910831,-161.46243923950493,-52.31569092504217,84.86732853756772,-1.260094101509143,107.37271932540811,-0.12821567372893675,-0.05122353956240363,-442.92444647723147,-101.17222128475393,99.58534332791542,457.90177528041966,-0.1757587678037063
"SDN",2.9019571352147246,1.5004661660351202,0.27498382495886564,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,0.0005843797680760997,0.030829309289166412,1.1421042324944068,-0.0051895992259999996,-0.111883603991,-0.02092746919,0.024168488539,0.148900027508,0.15541757933417158,24.01499309113781,1.3930133796115227,-1.152907426037414,-141.0545097181106,-14.696775984739824,12.699822294003203,219.1450087380439,0.00622414692122136,0.371816385855891,1.4431385130336654,-0.03292289767481256,-2.749855764743487,-0.23014535421206403,0.22461475830198607,3.663057889296731,0.15117574435746975,23.674017456578465,1.3946325469141816,-1.1048606981427125,-139.01217600047497,-14.48608532389144,12.486198731791319,216.6812220345696,-76.10585821135854,42.168015089597304,-0.4549204754004716,-72.62679441338825,-300.6204983843642,-113.95051725778927,-38.21791699265521,67.42850913082958,76.25703395571601,48.55234997704914,0.4886787393426703,72.14772727965695,-111.38423233300351,33.08455922590217,120.67558283737212,372.83699838758787,0.0005843797680760997
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999885,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,-0.0022460467418047,0.011100218034951856,2.1339897223330637,-0.0033107855680000004,-0.04447871778,-0.008717344781000001,0.002060134416,0.078815374326,-1.4556955455330738,9.031839497302192,3.000228761357286,-1.3732087229369128,-85.75992321359297,-5.6889600543345304,1.188555320263557,147.84574212170156,-0.004357767451870336,0.02483207424227339,2.6632183147571737,-0.005068231937572819,-0.1712704083050336,-0.016562067819037525,0.003271190630505884,0.36361118933597997,-1.4511967617955328,9.007730080146551,2.999210675106564,-1.3668995192352706,-85.58824567835362,-5.669480418031025,1.1845762619692748,147.41719095663507,-14.078098124738323,8.467171598487038,-0.6271351980230427,-13.144275196286568,-60.859964831723325,-21.75764412054837,-6.482065319272856,11.582281520631357,12.626901362942794,12.189020680291522,1.3129729279029565,11.535087458033589,-65.36380335156078,3.2687676282932077,22.038981148913972,165.0267815746433,-0.0022460467418047
"SLB",0.01840405341141755,0.010644428157218696,0.5940448698129722,0.01730303820954788,-0.016799713045180294,0.008812431121195568,0.028029994561414254,0.08468758035004484,-0.0001238053942960001,0.0014067370449411386,0.18717893528398477,-0.00037681587000000006,-0.008154196,-0.001293108,0.001085035,0.004532934,-0.0745983371344819,1.1808080774863772,-0.1536002937398771,-0.08228026453847963,-16.763514797181312,-0.7995281037985376,0.6075093079670421,8.670076935656187,-7.81509977320423e-6,0.00010668636573286726,0.5772763167026029,-0.000014176076619957896,-0.0009215597020839284,-0.00008123275423391074,0.00006245486986117428,0.0009310126507316379,-0.07459029092659203,1.1806991467539556,-0.15359935468763353,-0.08226685056834004,-16.762096082965115,-0.7994373138599613,0.6074429822128338,8.669368671514624,-0.48183808032951436,0.2955874173426705,-0.7562004551985875,-0.4454831674740677,-2.224287119643981,-0.7431059876650975,-0.22167387814972483,0.4200241973989571,0.4072477894029225,1.2110221184351033,-0.13962813813692054,0.3667797331048345,-16.10962501459062,-0.3873648873335446,1.1725615243724685,9.237979916892577,-0.0001238053942960001
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.0013913236466042,0.00354609971908944,-0.3125523027619649,0.001346913,-0.013339495449,-0.0017427249999999999,0.004936653551,0.01141314,0.8647687986975894,2.948080552850956,0.3107215960049723,0.38355017930146906,-20.630998689632168,-0.9819454042609245,3.0511753626554556,18.042978843712522,0.00089856044101955,0.0027366411066894344,0.05314208383978965,0.0006017383738115582,-0.02285088848495846,-0.0009385757799226148,0.0030340552929637166,0.017426800147917417,0.8638547891201787,2.9454586258297804,0.3108278756782991,0.3829872260386388,-20.615005368750378,-0.981712824731189,3.0476331495686972,18.028234583406956,-4.7143200934630825,2.859306960236084,-0.6711709011339029,-4.39827122025034,-20.683812894830893,-7.268690123640922,-2.1684197762978874,4.1660831197898505,5.578174882583259,3.920453672077273,0.24004567572235977,5.308719220137926,-16.613830426573553,2.2238594749569063,9.056863628530138,26.87696284338232,0.0013913236466042
"SLV",0.1203760369427299,0.07321659232841704,0.3994951295531618,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,-0.0002452032164829001,0.0027691440813085344,-0.8314685921811857,-0.0005133229045000002,-0.021158878415000002,-0.0018895164110000002,0.0015366991089999994,0.013683407972,-0.1429547600560114,2.1505930427789277,-0.5331433627065285,-0.13354461621425073,-32.01407362601181,-1.206448240097582,0.8401294355050445,26.137686927869844,-0.00010782774585652049,0.0014358716565573307,-1.6230847646151525,-0.0001290752641578617,-0.024024996301073222,-0.000835415724466073,0.0005826185606787777,0.014219981199883512,-0.14285538776172374,2.149251700372619,-0.5332186371572988,-0.13346389916882567,-31.994463420033004,-1.2056891625247206,0.8395199775234915,26.125185278117527,-3.1586178747589497,2.029328047884325,-0.5493123499679544,-2.961307557397518,-14.194186756128657,-4.997587077595164,-1.3187762700976835,2.955888895317406,3.015762486997226,2.8608402170537497,-0.23481361722843733,2.8600520763371833,-28.511250741177566,0.7811872433430951,5.294585072827778,27.249040370095734,-0.0002452032164829001
"SOM",0.02580069144129577,0.014097884898023952,0.4527292793391852,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,0.002800381094941601,0.014358566323866399,0.8814143707417504,-0.0006510150000000004,-0.04235307,-0.007856942,0.014986765999999999,0.06452903,1.6924227856828107,11.445980672134448,1.5228533560129807,-0.12241538881854791,-82.2193996244267,-4.82370809244674,8.032802335807961,133.81229768606084,0.00025287810618900827,0.0015198291663028397,1.4708788135382433,-0.00003676256707692021,-0.010131336916896005,-0.0006794767892935358,0.001273454826650748,0.013889190069382985,1.692165721758431,11.444517095937595,1.5228846344978157,-0.12246233862086188,-82.21196875859552,-4.822947688687322,8.03158117513344,133.80005792434062,-0.6757200303356286,0.3938592275951368,-0.6264505428896008,-0.638522284769911,-2.970998373935226,-1.0232490897551052,-0.3272962665557763,0.6462358277630773,2.367885752094059,11.453913542640196,1.516809923751064,0.5332289646649389,-81.92793901471812,-4.2158641442550175,8.761869346402792,134.26131436291212,0.002800381094941601
"SRB",-0.04131459784145476,0.06846645652380083,-0.22076889861958215,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,-0.007405330171325997,0.007480278148636643,-0.4590675914109065,-0.00716812434,-0.044948617440000005,-0.01304668195,-0.0012642134399999993,0.02516771831,-4.600814118471995,7.155574902088711,-1.6088936267129923,-3.148437750025378,-101.14517724096048,-9.628766867548327,0.26254037319118073,39.525936527127094,0.0011199223054941649,0.0028535561500145695,1.2986890503469364,0.0006131156616628442,-0.022442798984083266,-0.0007157041334417721,0.003091730437337673,0.03052404504181632,-4.601959209017393,7.154984000835686,-1.6086099733881782,-3.1494518770469666,-101.12113353632905,-9.630326023004926,0.2612824142659531,39.52409943255029,1.0837214883762625,1.857300675516548,0.30701680401444753,1.0417048994124138,-7.340641135858097,-0.6039900179577329,2.73562648924737,12.603001469375807,-5.6856806973936544,7.375287475007792,-1.4591743971428957,-4.422499419923795,-102.15172925661794,-11.036074030795238,-0.182147419904815,40.56244920412681,-0.007405330171325997
"STP",0.006599630549025645,0.0037859688809510853,0.46649722032386404,0.006298730419837351,-0.005558487491930099,0.0031370910194254884,0.010056698069477935,0.028691197214282052,-0.00005277120131813242,0.00002794716876508164,-1.567606364124175,-0.00004659,-0.000231824132,-0.00006345999999999999,-0.000037214132,0.00003169426999999999,-0.0334241607742394,0.03573416669821406,-2.0375317716551855,-0.02760027156873806,-0.4831348490294504,-0.05768512349178023,-0.004881240814138943,0.11994619132290511,-1.2576450340615934e-6,1.0651950382477743e-6,-2.160500295902277,-1.0554946164570592e-6,-0.000011314434933137673,-1.964480979036074e-6,-4.465743312065295e-7,1.6409857615824535e-6,-0.033422886612887934,0.035733150865987356,-2.0375245047322985,-0.02759935325543692,-0.4831217326028093,-0.057683293305144934,-0.004880774651259493,0.11994666066274255,-0.17303629479505303,0.10514909203794481,-0.6212863022864298,-0.16208002311328953,-0.7464863273960839,-0.26666898746972206,-0.07836959997442457,0.13734974935280395,0.1396134081821652,0.11062105142432244,0.4835453537616491,0.13055102315475928,-0.28008648955474313,0.041047806193112796,0.23691347374984176,0.7216548746996604,-0.00005277120131813242
"SUR",0.027710204120603963,0.015102801952328961,0.3975080539321131,0.026745802565608847,-0.02449799329937829,0.013944533468151596,0.041478633881537115,0.11728881603140565,0.010142771626605,0.009471091360805865,0.10284425768357322,0.0102945979165,-0.019016444572,0.0019762852220000003,0.018017593502,0.037816341419,6.3770330109928315,9.23796401913687,1.470033244974349,4.683654876908761,-29.910820607882332,-0.598334010350105,13.454087996005363,86.82538192734208,0.0010278094428841293,0.0012433965190599095,1.2401352131290035,0.0008613158553022772,-0.003664626404384892,0.000013129029518169036,0.0019796047108813198,0.0112908205959017,6.376009589044793,9.236799860593582,1.4700664481904804,4.682929669380286,-29.906839541739153,-0.5982780468262563,13.451591860540596,86.81551360917211,-0.729501795504158,0.42247016724660247,-0.5436600070000679,-0.6919655089406578,-3.080327141519003,-1.1100481753253328,-0.3498314106999426,0.5740501564331538,7.105511384548951,9.210400338062849,1.4722920252466078,5.408667103918727,-29.800728459658906,0.1386770457703475,14.116374368801837,87.63125327077182,0.010142771626605
"SVK",-0.1125940003485636,0.12158584256972561,-0.42505395320685896,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,-0.007581130580803,0.004750365854909552,-0.43842894269962746,-0.007142073936,-0.027342249728,-0.011049332727999999,-0.004020507372000001,0.010730199242,-4.765302529474729,5.469664832572979,-1.6802614104868503,-3.721840793548955,-65.6899237507952,-8.942421662675144,-0.4199370290442589,13.698980125642953,0.0030838697943691615,0.00440056197551106,1.357765149053346,0.0022976075721477373,-0.017008213966040773,-0.0002953468991572125,0.006428159773555879,0.05184157106835202,-4.7684369677679985,5.469024170303015,-1.680536873246498,-3.7231570887912664,-65.69752148171142,-8.94193361771476,-0.4229959678276279,13.701836044222715,2.9523666331373954,3.3257837879493413,0.6147051068210336,2.7698682404950317,-10.365758132873761,-0.12677034501812187,5.880312940297456,28.896437952541348,-7.720803600905393,6.400624096197334,-1.112618380437873,-6.843834035292932,-70.84094207900132,-13.110620557428444,-2.1674261335930343,12.660478359736992,-0.007581130580803
"SVN",-0.04209250615144989,0.047859686355223016,-0.4096943034323688,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,-0.0035069133294778,0.0013850129336265083,-0.521715031880287,-0.003362144579000001,-0.008771004729000002,-0.004690730729000001,-0.0023434291940000003,0.0004043990940000002,-2.2057832481282174,2.0997642721704732,-1.113301464985444,-1.8743124675214944,-17.876987204994343,-3.9935496863159243,-0.392066998327471,6.004537579698199,0.0005343385185462302,0.0006905545208722939,0.953581173610044,0.0004480935628128916,-0.0027733128556515154,-0.00003894715838183571,0.0011031434224524133,0.006008554923142549,-2.2063248534465054,2.099525625149794,-1.1134671064972588,-1.874522164102213,-17.875038534635504,-3.994106720991883,-0.3923770835773688,5.9998215948679015,1.1039505970927272,1.3061296716134099,0.572972100805955,1.036358339957098,-4.37254697419762,-0.09244487020956671,2.2563684294812862,11.201801138065823,-3.3102754505392324,2.471104969134384,-0.7400655289528303,-3.0504722888862763,-19.0084275560089,-5.502722893143839,-1.0554124213741038,5.539092625533109,-0.0035069133294778
"SWE",-0.6481397392157549,0.4439206207869583,-0.8200365955165786,-0.6075557986282459,-5.694664483641757,-1.0372827985036446,-0.25065698284737525,0.8674499228639632,0.00047952321033199947,0.014830067378351451,-0.6176840582116154,0.0011025433499999996,-0.07214709621,-0.012149083789999997,0.01331744592,0.040734299919999994,0.3647191524168367,11.900013819811585,-0.48977313571298864,0.22007142329810228,-104.19430401588158,-6.939902333931462,8.27947713757272,101.75687850929053,-0.0009202142158066465,0.04204673578011561,0.9343723758471305,-0.0010014372264764578,-0.31564888644855577,-0.030272280880210042,0.025722804081884407,0.5791757629060631,0.36596527283608105,11.923769028013089,-0.49002496390486916,0.2345209535334462,-104.34542744176433,-6.94235305834939,8.295500449960917,101.77687737131843,16.998682627379974,12.379520921257004,1.2266004452959902,15.760472674226685,-19.437898748705155,6.182392979775554,27.514298959091562,153.0051550016339,-16.632717354543892,17.321855407361337,-0.569758114784873,-15.463465249484948,-152.98657256485498,-31.074137432268714,-2.212666902064801,89.21829661379357,0.00047952321033199947
"SWZ",0.02527460811381924,0.017104788452587453,0.42052225286108363,0.02431740875704043,-0.03256897186666196,0.009318601765795246,0.04083164028075272,0.13015935529557132,0.00027613893988870006,0.0015272508073688755,-0.5080282281049434,0.0003651165,-0.005764209,-0.000926137072,0.001502457,0.004429005,0.17203228948242666,1.2475297775262542,-0.34040217394080574,0.08231028665260134,-12.172110963481613,-0.48793622640333023,0.969719557770651,9.217725646233005,0.000026492820266194662,0.00017012339086206165,-0.24257184669285337,0.00001649626130750264,-0.0014266456429714227,-0.00007006228852154465,0.00014092828052537123,0.0014276947216141822,0.17200714588777669,1.247360819615403,-0.34039491775382613,0.08229915774760585,-12.170601259147146,-0.4878869972108106,0.9695879975000129,9.216597555308441,-0.6622082141818291,0.4721993257635644,-0.555578941827817,-0.6202682469306406,-3.3627977811676275,-1.0891866323129473,-0.2338217329585242,0.8141550972542982,0.8342153600696057,1.3208837239044806,-0.32679546205801563,0.8065833247414798,-11.712913077435033,-0.04619360896943939,1.766072315752713,10.155616565288614,0.00027613893988870006
"SYR",0.7314544810722114,0.5743425809667659,0.3902524857024877,0.7035073455505543,-1.2122190627007838,0.18867077688886105,1.257698845780745,4.1159543651221755,-0.006271002662686499,0.004013023647793947,0.17048570603302765,-0.006270879280999999,-0.023060993262,-0.009355586145,-0.003386937421,0.010014942579000001,-3.940607954865818,4.524539735399488,-1.241418189998785,-3.2491943349683954,-41.79024878678017,-7.58199972652621,-0.15190838113738872,15.256445066783227,-0.016615637362943296,0.01901228437449162,-1.2279383962304526,-0.013779618068300083,-0.16580059682118112,-0.03137646209596541,-0.0009741212051082518,0.0787705829784956,-3.9239199726327834,4.5059952529623235,-1.241725371984757,-3.2373935697759237,-41.62228695214087,-7.547985222477056,-0.15007617587054634,15.186392206226774,-19.16396157199055,15.72537242363106,-0.5068933325012017,-17.867315578177518,-107.16418406681821,-33.171777262545895,-4.816673647644844,27.977857868889085,15.240041599357768,16.45174841526763,0.4658092840152802,14.119103256633267,-40.25700552218677,0.16749461073916247,30.16876066640433,105.04579371011285,-0.006271002662686499
"TCD",0.6572176340691306,0.3391769147179279,0.26948003079202176,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,-0.0016049498974635803,0.015285766802560902,-1.0858839321917837,-0.0008622739520000007,-0.09788996841900001,-0.012846312140000002,0.010192719604,0.055688918711,-0.8949625535839397,11.936338192438956,-1.45654668180244,-0.1359048577331504,-141.13622148612532,-7.664171867755745,6.223454532682123,82.85466991184894,-0.004011316934134793,0.04119960694160615,-1.5313357375294319,-0.0010311498627173477,-0.6017253648133603,-0.03027280262155777,0.022224570244532206,0.33658234375073565,-0.8914854043141327,11.897876321553776,-1.4569213048838374,-0.13507061648624974,-140.6637901438342,-7.634117281969594,6.201506552841664,82.64686617423342,-17.229071517941495,9.53147738526058,-0.4505542355375456,-16.432742543628713,-67.80943370935167,-25.76216885376225,-8.657794849437071,15.334929673652855,16.33758611362737,15.43411087952077,-0.5804629866815715,16.2793470530482,-123.01426230135785,4.3625812400669455,28.82081540500494,121.7834473668291,-0.0016049498974635803
"TGO",0.17205080464786263,0.0973925590393967,0.49808544386307463,0.16325641614298753,-0.17757247259057163,0.08407426830021578,0.26084514633439176,0.7243990495649522,0.0004132918794674,0.003677323643502729,-0.39051658100812936,0.0002313784,-0.020543107746000003,-0.0022568805100000003,0.0031390361310000003,0.01549225124,0.2761689054007859,3.055366556028932,-0.9860408017418821,0.04298386367924815,-49.60414796581304,-1.2818229939685524,2.0024862898118965,32.754813745275506,0.00025086183911765634,0.002654140591016165,-0.21513168215112116,0.00007514231214409732,-0.027523441747084022,-0.0012675948246062736,0.001903286970352656,0.02925601718873815,0.2759028175591363,3.0527642291559394,-0.9861883253953557,0.04251268486240016,-49.56712760059523,-1.2802045433394562,2.0006198117850227,32.72817888841035,-4.499808294941081,2.7050115286377197,-0.6544126166241904,-4.180601488473381,-20.005181782912793,-6.925897553192194,-2.1039337495325143,4.473130699061857,4.775711112500219,4.064252924142724,-0.10140409480522271,4.510273130513568,-47.76920207416444,1.719822610286424,8.037820584668898,42.71977246828903,0.0004132918794674
"THA",3.568830257905619,2.009400949198007,0.5089124491862775,3.398218207490733,-3.0410612752878663,1.749336343552622,5.38995770621759,15.828965242087415,-0.055469107395706985,0.056722642887570826,0.15762460268257095,-0.058878853105000004,-0.27385847621,-0.09534696756000001,-0.011462191560000001,0.17308897695,-35.20634267645381,53.97080913370271,-1.2901016471467481,-26.02252512641492,-555.8327798694284,-75.46616525193002,2.147914245359633,275.6520732678388,-0.7143456500221141,0.9249716793635844,-0.7365413178091978,-0.6065702488970895,-7.657151566915364,-1.3940337708667512,-0.03731250178200124,6.372163598934382,-34.48035451597997,53.078079694590386,-1.2953453816066272,-25.448151657807387,-546.6980179642594,-74.01128665087984,2.248287729288518,271.5922113493236,-92.87219580557567,55.49722172369395,-0.6605548509968977,-87.17294972465334,-397.2514612849678,-141.69043488860567,-43.500488653306896,72.3817977939563,58.39184128959574,74.79938524363638,-0.25306266616994477,59.20265670079525,-510.56639084102125,-5.002459006148856,121.49892211858656,423.4528164962136,-0.055469107395706985
"TJK",0.021091074784556154,0.06697345369847767,0.2307872982571252,0.019486617835509732,-0.2781661513373499,-0.043989055877204336,0.08234292983146427,0.39566386038600837,-0.0006631458304639,0.002606006556539254,0.258465246148426,-0.000847581214,-0.012531010330000002,-0.0027314369430000004,0.001547387515,0.010473147047999998,-0.4104100178128303,2.1783899176914567,0.11211561348748048,-0.25526386795155753,-18.94649691252333,-1.7959687047415376,0.8251221799860711,19.65227863361166,-0.00006157655529607085,0.0006798060412906504,-0.35400046314135725,-0.000016203446921280265,-0.006646065183493993,-0.00046772354400375797,0.00032686896895951697,0.006868003494760467,-0.4103650384131803,2.1778419059031617,0.11216094891881134,-0.2553060228229263,-18.93958605556257,-1.7960499819568154,0.8249645050625406,19.644994220001657,-0.5486855714038488,1.8076355004904165,-0.2949523740506556,-0.4936051751628219,-10.966407663578918,-2.1497357445423657,1.1235241546723174,7.224441264102628,0.13832053299066857,2.821406367671708,0.17630049418520002,0.06514377879147235,-17.418561125676206,-2.1163719177412426,2.4261273459048818,19.58320889680257,-0.0006631458304639
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528253,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,-0.015985450084896997,0.007377678478457351,-0.11065807865593309,-0.016503999640000003,-0.046323883579999996,-0.02082004072,-0.01034451072,0.00852982414,-10.054904250525562,9.987855849947259,-1.0479237906858063,-8.751546950093536,-81.33607030420393,-18.62636485366685,-1.2413528921905088,21.760732910123913,-0.008001744734430837,0.009942159664935135,-1.1083843994929798,-0.006494637149324129,-0.07755949256173442,-0.01628125182607275,0.0003691735154335053,0.03245168455335593,-10.046879891583876,9.978312301616477,-1.04798475886015,-8.746852231560823,-81.2567699801012,-18.611132028969774,-1.243576464263157,21.739465735043233,-3.600529677421147,3.87446176704997,-0.5278079454245667,-3.304745977396153,-26.685817357827027,-7.028052320131131,-0.009402064439268493,8.874093868913828,-6.446350214162725,10.703208258409129,-0.7911961483429992,-5.451500008625256,-75.59574756899919,-15.735343918347859,3.1492352122980827,31.6084099905808,-0.015985450084896997
"TTO",0.05610090577656449,0.03371912113071657,0.6557328720959036,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,-0.010723759449090766,0.0014256889141972529,0.9119355321965505,-0.010725464224411653,-0.01591302935,-0.01220301498,-0.009464033776,-0.0021947267759999996,-6.766402834431189,5.601379242959939,-0.4715099807604203,-6.409444135115695,-35.15411757686699,-11.877336457485239,-1.4924178536160255,11.73413644913097,-0.00217921713119515,0.0013693207654563344,-0.7612152168022416,-0.002029286546763759,-0.010742953358086907,-0.003385046801487798,-0.0009624764457150932,0.0016884691902871428,-6.764203556692004,5.6000930983525175,-0.4714525369950064,-6.40741722569196,-35.1443612003287,-11.87333282622537,-1.491125765230001,11.733157223026032,-1.4708149331320095,0.9315559864945641,-0.7682925566674218,-1.3596359005216232,-7.148701884109296,-2.299313475885599,-0.643078604492175,1.2794641212652842,-5.293388623559996,5.675055385274462,-0.4511006012376934,-4.939717534823695,-33.470825939957805,-10.490366409137057,0.01719805532620184,13.901597892434218,-0.010723759449090766
"TUN",0.3506342677168093,0.25594429930619295,0.4666731508334185,0.33351518115884404,-0.4839771519680329,0.11087899430002644,0.5838324958380577,1.8876375790746298,-0.008543448605282701,0.004768589864875798,-0.4783275262378302,-0.0079726231125,-0.025971305744,-0.012521204114,-0.005053963014999999,0.00619321773,-5.3999625784850105,5.864225983702754,-1.5067575552842085,-4.331234898766931,-67.07612577544296,-9.919273596739824,-0.5731342983304945,11.941814701708166,-0.010831185565250027,0.011060702282567348,-1.5819450319920543,-0.008866600429529175,-0.09936922256323913,-0.019279863515758104,-0.0019218737709045509,0.020870831732425547,-5.389001087881223,5.853348344263841,-1.5067092640529551,-4.323115236007517,-66.9527866747708,-9.899155215688005,-0.5709846190899794,11.922546377282963,-9.17280899641135,7.009138010198033,-0.5947132218787146,-8.489080061120863,-50.43407229569719,-15.38425071674774,-2.833231178070362,11.470252922107775,3.783807908530123,9.177064577666275,-0.047171317567507996,3.7883839718060113,-54.554726756489146,-4.4050065746922495,12.016845249626426,48.60048308330941,-0.008543448605282701
"TUR",0.5440087865942147,1.6108856805933112,0.31096127704039456,0.49134602876128025,-6.918832653367406,-1.0063989405115512,1.99790792885076,10.62552278619345,-0.087729336929991,0.02540176451868502,0.16617603508193102,-0.0887948775,-0.1770909409,-0.10944365290000001,-0.065522931,0.00020758084999999808,-55.13478253983843,49.03750088701142,-0.7559952156083404,-49.64520326790939,-350.57110193160895,-98.64714213540103,-10.628401690920764,94.51939261175377,-0.17271436573008395,0.5435758133423598,-0.46580336422296864,-0.1362382305706768,-3.30415137574278,-0.6319922769301826,0.2992177618202247,1.8836341210651124,-54.96379504967139,48.56348682861635,-0.7575407175665826,-49.503106494719916,-347.85769465686377,-97.93516890173453,-10.78072250470544,92.77618497818443,-14.008344771093276,42.950718973265296,-0.36789098011521326,-12.062096437745858,-277.2554650233225,-51.952154694759386,25.395519092758853,179.6607011854108,-40.95545027857811,64.50661487341425,-0.17889021076215525,-38.80435821054002,-352.92030536932674,-99.96782607843605,18.1119605367941,260.1561158662813,-0.087729336929991
"TZA",1.8671381930177011,1.1427870821753643,0.46333076635297066,1.7861187484244452,-2.0941984768887214,0.820122186421987,2.9025330484073795,8.639984506865355,0.006918042773865301,0.04904859181815023,0.044459282160407045,0.007073087609,-0.17917073611200002,-0.033145944978000004,0.047857758646999995,0.180291505022,4.454482593274228,39.671674918957905,0.5853001153911215,1.875419369377581,-328.96090819865174,-19.573703304475778,28.842306046588824,388.9556693078153,0.04920777127973798,0.38945830358001704,0.33920244335617783,0.027150418111965634,-2.84130452999191,-0.20528761498679707,0.30434318642568015,2.8499757100071457,4.406978582891448,39.289739541875974,0.5862087249402186,1.8537539488355788,-325.59699208925906,-19.333416867298194,28.526591924648812,385.55256942010044,-48.98658950993356,31.704096721867398,-0.6004418858349239,-46.00393081709106,-228.4493309739637,-77.30496552533482,-20.79176103475234,52.44959029887789,53.393568092824985,51.512274857099534,0.4275037245964284,50.456138144972925,-299.2567681044954,11.858993621773786,94.77103997201485,453.2445605414627,0.006918042773865301
