"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"SRB",-0.041314597841454775,0.06846645652380082,-0.2207688986195815,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,0.0013764833557382001,0.005166015457692011,-1.2027958528594158,0.001580727,-0.031078346,-0.001917872,0.004741751,0.021911474,0.8015865053104655,4.279936273674926,-1.258852607668743,0.49733172563519923,-57.76080375562518,-0.9386203902465683,3.0645076818818526,44.804070381119956,-0.0002082066443108426,0.0015830688507010165,0.45630245680910136,-0.00007775139918388883,-0.0236013511498828,-0.000968852977638389,0.0004667882223520787,0.022690913341314692,0.8018105530252386,4.280027890543063,-1.2593199866214133,0.49752515341047343,-57.75316230055643,-0.9385770604855793,3.063823532311016,44.80232664352189,-0.32587630192146166,0.6109373777672372,-0.5146107676671088,-0.2615657716495169,-4.100476644933452,-0.8463556513239671,0.16197729672006636,3.4873693752277193,1.1276868549467003,4.332544835308154,-1.222475097320219,0.9242345390563484,-57.58724041503416,-0.8775972991982539,3.5001796844879323,45.70292092914217,0.0013764833557382001
"SVK",-0.11259400034856358,0.12158584256972561,-0.4250539532068593,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,0.0013577610844665204,0.0039401137661319715,-0.34673419459931576,0.001799297,-0.01140336,-0.001420201,0.004003243,0.014282201,0.8720732930585798,3.2989318639550946,0.2917220300825761,0.5727238601845341,-23.06272896120099,-0.8289914234249294,2.921203807685407,29.022186571505035,-0.0005771551499630152,0.0024516965714954406,-0.1933028946384704,-0.0003324231215918507,-0.022138272606256226,-0.0021099236938589795,0.0006238510893756128,0.018931294885935857,0.8726151970552419,3.2995702949728956,0.2912930566775971,0.574774585018798,-23.06503869532079,-0.8285057137883792,2.921861492635252,29.022731852709324,-0.898502075711713,1.1193435522450683,-0.8572835937558783,-0.7363651728786749,-10.207012350910187,-1.8483627634251125,0.017083678008560477,5.05401018323287,1.7711172727669549,3.528454735778763,0.2628865963837241,1.5652444646123396,-22.23831286534432,-0.42609570503367045,4.143467005384542,30.403224130820746,0.0013577610844665204
"MNG",-0.2638027125088591,0.14968090612434581,-1.5796243438901645,-0.24192360921012904,-2.889219857597219,-0.3835007356060149,-0.1373142667602047,0.11761550931810622,0.0012277297628929997,0.001982545560656879,-0.18709288418076525,0.001217834,-0.00480625,-0.000352566,0.002843269,0.006291437,0.7769053384565735,1.727037601325102,0.9312203647794973,0.4735518403006555,-10.870469970519563,-0.2776834392484173,2.045949157157673,15.531509874941156,-0.0011763524981914274,0.002232476863384989,-0.7324450076822028,-0.0009299918723890634,-0.017678405163407494,-0.0027759471143565385,0.0002470767315152149,0.01028800010334964,0.7780817660914743,1.7286197659836255,0.9303445404591774,0.4747051104789163,-10.876418306312909,-0.27804880921015795,2.0498854518002356,15.535937006820687,-2.1349611025802613,1.574547827070086,-1.7697702870549452,-1.846433916841164,-18.263335228014395,-3.387262845609296,-0.8059153638441983,1.2577862171750507,2.913042868671736,2.3897058836462883,0.7240080656099153,2.61804716282301,-10.292123683990512,0.967144410785364,4.889139953963533,20.76344138233627,0.0012277297628929997
"BIH",-0.019711772447942703,0.03134884132026302,-0.23007102819958236,-0.01924585165294128,-0.2320624120428417,-0.048016484269980696,0.0093796837804504,0.1261952271962692,0.0011907012232195001,0.0035881777412632675,-0.8200686474404355,0.001663131,-0.01213697,-0.001965223,0.004029174,0.010149134,0.7114214078941272,2.997572667795917,-0.5791572719259608,0.5677500199543878,-26.81966330185909,-0.9863671894429188,2.7609830995073765,20.761119155747572,-0.00008551734033603956,0.0005098417609621883,0.5693526540178679,-0.000045737958112131136,-0.004255013716133184,-0.00041641751490953133,0.00020367116424611844,0.005778505864008938,0.7115117904252114,2.9975872278832623,-0.5792722569859564,0.5678160885932709,-26.816952747330035,-0.9864398172790241,2.762009004199445,20.758916284449903,-0.1557274705613904,0.28034702631918634,-0.5410069860964769,-0.12473321046429442,-1.9027827405791093,-0.394443914858721,0.06848108209520985,1.5673171067059442,0.8672392609866018,3.0112502146880806,-0.5702329325801757,0.7282843787700274,-26.92069883221961,-0.8492291900015632,2.9370923282822727,21.231630528412502,0.0011907012232195001
"HRV",0.002426865354857987,0.050731570721580736,0.11983288181687536,0.0018705180990234954,-0.2702841864662031,-0.04629995796045201,0.04915947671557814,0.2882357042997651,0.0011480197363864999,0.004309941125640692,-1.5380556740935691,0.00150075,-0.021286663,-0.001296899,0.004049563,0.012285696,0.69466536635742,3.5673820940755063,-1.6735166319937356,0.5628156848563606,-41.33799010503071,-0.7945663918134245,2.785417337713824,25.12150429793285,0.000014482420125205122,0.0008400176114635746,-0.0707929400567677,3.590287317469245e-6,-0.012936675860827031,-0.0004136834688216836,0.00044643594634005153,0.012247679414140069,0.6946606187690884,3.566908028579164,-1.6736116341678997,0.5630805331756281,-41.32751307318073,-0.7944006179246584,2.784953723166668,25.117232281526626,0.02753041097747368,0.44553873549320283,0.29342709677806517,0.007186814697322637,-2.061358639693888,-0.3437242861367526,0.39236727360852597,3.285180237614616,0.6671302077916147,3.594429080236046,-1.6376872070480062,0.5779653991368652,-41.11788297620694,-0.9458718748052327,2.8252082495102715,25.330924060967764,0.0011480197363864999
"DOM",0.3757684950925737,0.2204944064027567,0.5262132571382055,0.35688277490683606,-0.3578211845795937,0.17528114159496344,0.5752068197502086,1.7955266103184122,0.0011480060736616,0.002658375204392327,0.4028534637628826,0.000890295,-0.005630456,-0.001086645,0.003742041,0.010073893,0.7004185163547257,2.2579978618143794,1.3838032449964026,0.29666127911447127,-12.158345778662037,-0.5388592540021987,2.0839008198787274,23.280117759471498,0.0016074535224307382,0.004349276576475162,1.1046513231916681,0.0008907268756364948,-0.02042807217045301,-0.0010769616423852485,0.004579330644341027,0.03156702336834896,0.698888015208608,2.2538068740187347,1.3843636066949825,0.2954715494944589,-12.137347896810333,-0.5376652879999626,2.079837250915154,23.242007281284703,3.086716029920733,2.345734668855696,1.1752511925368487,2.7160938227037605,-2.1369125368320216,0.9813192955656361,5.133510943406161,19.786863670344577,-2.3878280147121256,3.0750377068655452,0.10668072909765773,-2.3020417713211248,-19.06573517601792,-4.979588981519207,0.05678562827309919,19.642698635340583,0.0011480060736616
"SLV",0.12037603694272991,0.07321659232841704,0.399495129553161,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,0.0010754400107160001,0.002589584869625502,-1.3440676580687072,0.000841618,-0.018826397,0,0.002650711,0.013785773,0.6776407011618171,2.23667214208009,-0.9598095774437251,0.25025033683394127,-44.31816958885217,-0.09000541524367199,1.6597106362710927,29.72491299377209,0.000477643547261532,0.0013829128845749578,-1.4133870639696189,0.0002464808675486072,-0.01949311845104306,0.,0.001149579546043846,0.013961171900377232,0.6771671805807947,2.235319766710003,-0.9597059953401407,0.24993924242110405,-44.2887420378446,-0.08989953336099489,1.6584871703837614,29.705784570243353,0.9882132504386464,0.7687603113450701,1.075445159428711,0.8705866365886716,-0.9331771668866984,0.2919821060221039,1.6611837928380084,5.929987944408952,-0.31104606985785166,2.2891199816492724,-1.2905146832261192,-0.45135828650035337,-46.40511526835408,-1.4869479430043633,0.7222031013698357,27.46050206176484,0.0010754400107160001
"GEO",-0.0018187789523307707,0.03365643509056704,0.12421386940406719,-0.002192817920284049,-0.1871365669521022,-0.033729004891431845,0.029036578321569254,0.18781759832749217,0.0010706240304653,0.0019315332555856987,-0.6497446926189979,0.001163353,-0.006020452,-0.00038736,0.002793467,0.005794768,0.6639362529939226,1.652948081627144,0.1732988823780276,0.3789804021165588,-13.483550622762623,-0.2854217081949459,1.9319694308601594,16.517393893773782,-3.6076976152535133e-6,0.00027656130406432963,0.08257475068022768,0.,-0.0025605017569587277,-0.0001721163876157704,0.00016246784277024147,0.0026232024979143246,0.6639464327273172,1.6528047427702057,0.17317383287797009,0.3789390836526487,-13.48169088291631,-0.2850563696495449,1.9318775157987322,16.514483291510636,-0.009149483390805088,0.2958360876731961,0.25598882803491807,-0.008605654479399136,-1.4258420832433591,-0.2555860216329989,0.22808371489080806,2.2704827018124214,0.6730959161181223,1.6792931427735134,0.19141360752553255,0.42519346742618824,-13.267604529883696,-0.3798757526554993,1.979523757710119,16.59893914172321,0.0010706240304653
"TCD",0.6572176340691306,0.3391769147179279,0.2694800307920218,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,0.0010114962198834504,0.00298391353285106,-2.5435414241250838,0.000810256,-0.024202242,-0.000141408,0.002409266,0.013045928,0.6484748522892855,2.535556290021077,-3.05545370684696,0.29593055949651076,-45.31946351261311,-0.1420507952976758,1.6883614896399533,25.539021178505624,0.002429127508666136,0.007974329183526235,-2.640793266758827,0.0015397353525608763,-0.15087217958833862,-0.0003428049447426513,0.006119005001249956,0.05489007247374737,0.646008694528645,2.5276819718964245,-3.0557043561968165,0.2947218755342651,-45.20475077964895,-0.1415722500755814,1.6825884426922226,25.476749312664232,5.380088487022566,3.737102196615731,0.9437898688472879,4.898578050345904,-4.207772542447446,1.9625688500479026,8.70069395808257,28.614571325632095,-4.734079792493921,4.572146108336032,-1.2846338725330024,-4.1908197198135895,-52.17060780030723,-8.468094893702991,-0.8699302905180465,19.948713491628098,0.0010114962198834504
"MWI",0.7225381464745366,0.4292898946335922,0.3658928528367571,0.6989702465714097,-0.8551246936475541,0.3278744656726585,1.1139011938934371,3.3297438139713136,0.0010010974055,0.0019812663378453235,-0.24799492480294638,0.001171837,-0.006913371,-0.000715537,0.002646723,0.009586168,0.648332509346854,1.6803080717630197,0.9920435171186405,0.40940465804836457,-10.355138382030301,-0.3957402394331111,1.8400825016067737,20.508340634361552,0.0027072260099137145,0.006148992764873928,0.5662557718523814,0.0022773752169646423,-0.03390556126579591,-0.001516666777990877,0.007435234947338701,0.07220548090996756,0.6456542116174706,1.6742735353497105,0.993930662268038,0.4071348922959165,-10.32425631682879,-0.3942023566046789,1.8312832899984084,20.450389600772496,5.921317432558767,4.504485856006076,1.0085789184604943,5.265441494019981,-6.330963417568075,1.802653519249584,9.869995827324022,33.82696851350538,-5.275663220941296,4.6280894439723035,-0.8332168489283103,-4.70344610815682,-34.740545155664094,-9.317119632908884,-1.1693302851347869,17.339436557756464,0.0010010974055
"BDI",0.17555841918623397,0.11364687938537586,0.4043476815308052,0.16855659849882068,-0.21126979791493455,0.0701319176637285,0.2791296586381113,0.8348487659700533,0.0009614973168075,0.001425885877774012,-0.9553593723380553,0.001006287,-0.00707784,0,0.002143032,0.004928307,0.6018750948307618,1.2739895039712894,-0.12257428949307114,0.38876249441244204,-13.548111364568879,-0.12214091678644527,1.5191041528664242,12.071928049745662,0.0006309978931597877,0.0011644364643744864,-0.02458466137154859,0.00047422904652397353,-0.013763236706008757,-0.00002924299828519115,0.0015145273009137174,0.009581468927802308,0.6012566194135052,1.2728319675614208,-0.12256962716819622,0.3883690671466826,-13.537334981426804,-0.12217699091111789,1.5176322514556997,12.061032998315653,1.4426476794652063,1.174272660806054,1.0859904625044745,1.2612431809961953,-1.6123191753438462,0.38464560122879493,2.4621589899478926,9.407519126866191,-0.8413910600517011,1.6867661538811718,-0.39767522711046155,-0.7756118007054094,-18.55341336711175,-2.2238621970363712,0.5036841404671873,11.752900029231123,0.0009614973168075
"CZE",-0.3344346120335269,0.32235654626002713,-0.5056539168796808,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,0.0008619601681037001,0.004531197661780299,-0.5037065921841763,0.001045573,-0.022866258,-0.002167214,0.004072988,0.019005194,0.5770393341628717,3.6623914531281363,0.17930970819319647,0.2950534975084943,-36.3976603641423,-1.2598045095103692,2.500995021467187,36.16965093188769,-0.0011042210774815499,0.007673117170224417,-0.3633632121825419,-0.0005128864348976743,-0.07955042079461835,-0.005020546079601556,0.002507123752969164,0.08226642349583488,0.5780343889059679,3.665217053137022,0.17863366365846306,0.29710599119772324,-36.412711675178656,-1.2619217109160594,2.5048443075267883,36.2170580076362,-2.675915236058913,3.0086688478396173,-0.9628368111501527,-2.2092826186671566,-29.692366299346762,-5.248647798322668,-0.05974261200026527,12.4337411042349,3.2539496249648807,4.863601791892264,0.45465419861471534,2.776124093614988,-34.04893065902135,-0.34269732182075546,6.927493319041377,38.74202961611749,0.0008619601681037001
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546126,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,0.0008549272537814,0.002581964626874599,-0.24012434540350946,0.000851931,-0.011838817,-0.000849436,0.002989567,0.013072379,0.530902847540713,2.1689958077232943,-0.0908148525999385,0.2757923321600902,-27.71650364031935,-0.4711064726967615,1.7967360023796806,28.18669133726585,0.00046481612627542474,0.0022198286093861727,0.426422160071739,0.0001718735104129733,-0.026606378881181343,-0.0005416577720784302,0.0016551929923061808,0.030407086209729935,0.5304641400786251,2.1668213504269223,-0.09053603662075783,0.27529225703442683,-27.67922815620042,-0.46997717976310766,1.7951491104417086,28.166289745582954,1.1851107164666461,1.6740397157503644,1.2320612119341263,0.9056186280468934,-5.61198990789124,-0.1493047182135408,2.542430815854074,14.639413782878568,-0.6546465763880209,2.6730158128158923,-0.361911726919366,-0.5399992312215917,-27.828020745363347,-2.6310324365864513,1.290044265746052,24.720380053662776,0.0008549272537814
"CUB",0.165119597268949,0.09632595823978408,0.508939813708508,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,0.0008056060993681999,0.002731127065350325,-1.9909672728562315,0.000713194,-0.017957084,-0.000343022,0.002556935,0.009410298,0.48556976942616165,2.273898750239747,-3.0365289994607148,0.24582563601770355,-43.21443353186944,-0.29815165856960246,1.6141950403870053,19.241957610853213,0.0005138295092541979,0.0019106924871952916,-2.0372922907155178,0.0003248859867372645,-0.02770263258376026,-0.00021749338269433567,0.0015733754410854315,0.016547034640255354,0.4851023699399164,2.272011501026663,-3.036476683416784,0.24534655958073226,-43.18071298769347,-0.29803476995825146,1.6129247692580377,19.226179752955773,1.3565260949074494,1.0254389323945978,1.144488284452324,1.1984563897170666,-0.947842862470569,0.43291170426498565,2.2449731101480093,8.526220530724371,-0.8714237249675331,2.390225563928951,-2.797079322222021,-0.8590276143125963,-46.340410262924436,-2.2454473689362655,0.5207586932265617,17.595302749127807,0.0008056060993681999
"SVN",-0.042092506151449896,0.04785968635522301,-0.4096943034323687,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,0.0007708347901477002,0.0013222647656475084,-0.6136978152460254,0.00093293,-0.003860044,-0.000295544,0.001856211,0.003980555,0.4821111076417377,1.1566237479040709,0.2125044406355844,0.34986393329069176,-7.174102636352606,-0.22155625407543253,1.3408327421137471,7.690229126225802,-0.00011813576213236332,0.00033262674387059737,-0.4472936348175176,-0.0000700451879770589,-0.003122697107483287,-0.00036072292538688675,0.00008789945449192835,0.00247409277203823,0.4822276462188258,1.1566728038055258,0.2121720893026317,0.3500085384249675,-7.1738451682119395,-0.22146530141075027,1.3406500376107773,7.690512881587107,-0.3355035546429877,0.4383049349109236,-0.8214493313139958,-0.2713792777729842,-3.8912409821501686,-0.7082226059485127,0.02016112255573003,2.1298455632754862,0.8177312008618136,1.252348172360627,0.21254793176818984,0.6993670343025467,-7.067001008798351,-0.04583980283087886,1.7786597331111527,8.413480326278172,0.0007708347901477002
"MKD",-0.01284809073850354,0.030256518479581915,-0.07310847027309547,-0.01257124478309431,-0.2067081187168228,-0.04017659442795097,0.01481894076677785,0.1615454945463008,0.000764580564329,0.00164768693760207,2.1362965547793857,0.000650527,-0.007130597,-0.000120292,0.001748698,0.013678713,0.47902311311659185,1.3644379700564147,3.4430984604245816,0.20738970482057562,-13.7533077224403,-0.1136528273528069,1.1258724085737457,19.98367976995379,-0.000031902736863620584,0.00021178310078008328,-0.8313000234719837,-3.1220836503642647e-6,-0.003979683324532662,-0.00013149708326165113,0.00005502158938136577,0.004017413614704902,0.4790610873974171,1.3644029232908514,3.442924984330096,0.20747138572414436,-13.751923334590193,-0.11366253891587409,1.1259929002559175,19.98290169549598,-0.10026944141065171,0.26665022907537816,-0.2797316990332889,-0.07962579151314918,-1.6526403845429238,-0.3258148281034773,0.11078327302410336,1.6275577358260989,0.5793305288080688,1.38710285083895,3.249108070887463,0.3457326752098202,-13.67531817518733,-0.1364039298759076,1.292307040339149,20.15105829968706,0.000764580564329
"BLZ",0.012153739513878381,0.0067638271090658154,0.38188847317014857,0.011710008451755783,-0.01057414573854044,0.005957631768587726,0.01835438834997314,0.050461770565295334,0.0007112839430571,0.0012412657332012283,0.6555998678680648,0.000567064,-0.002505642,-0.000105953,0.001669281,0.006679625,0.45134997563479884,1.0927524084600013,1.929020893336593,0.17139656334425674,-5.595347963808522,-0.10848266335456215,1.133991971912891,13.834766299089626,0.00003207232688217151,0.00006511453886440072,1.3548328833242902,0.00001774224763945079,-0.0002940489133853858,-4.039707038716461e-6,0.00007807503504703796,0.0005671118125764728,0.451318362186687,1.0926887877887792,1.929038087374855,0.17138576507172032,-5.595072489645936,-0.10846928567915373,1.1338975988019797,13.834063401215396,0.09960707066866382,0.0727994854601049,1.0525067992833748,0.08928989018413239,-0.07992839566719764,0.03322603192951526,0.16362137648570407,0.5875552377433135,0.3517112915180233,1.0824601296669258,1.974035249985813,0.07098670907808716,-5.613721796403805,-0.21822170783511885,1.0185681642398021,13.70085866392339,0.0007112839430571
"ZWE",0.12140549633973469,0.07789471849028569,0.40162991567912076,0.11719231721747747,-0.16792149231408443,0.04930115580355844,0.19215637477780356,0.6079236698102017,0.0006566406289149,0.002188563097017051,1.3438848461943271,0,-0.005729567,-0.000140777,0.00211447,0.009682391,0.41025672914890476,1.8272384127602295,2.857828160759557,0.,-10.206392570636744,-0.11089311768080015,1.054348033720498,25.523106927711808,0.0002925842821747035,0.0011854883730308746,2.463068628489744,0.,-0.006562552010171857,-0.00005764616143023351,0.0007866152777898242,0.013188189305718415,0.4099682395755482,1.8260823895620786,2.8580517517008084,0.,-10.201177708271592,-0.11081378060647452,1.053533666313078,25.508131188408846,0.9956599420490287,0.7994737452282363,1.037162729401215,0.87166295849219,-1.0748755389854157,0.2706000466147089,1.7002150559305753,6.148401824441153,-0.5856917024734807,1.9672011168273404,2.3401833294606993,-0.7570684849445797,-11.098426089546905,-1.7625603029957098,0.3008172643922578,24.726526096370424,0.0006566406289149
"CHE",-0.3084912330578429,0.2734172220084038,-0.5475675984031392,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,0.0006404031391193999,0.002068405826507649,-1.0944586350723986,0.000444982,-0.012124178,-0.000280234,0.00156013,0.00986327,0.4167793020882993,1.6725288369037685,-0.028345280010740884,0.1457029010695558,-25.624421213610365,-0.16375338757739571,1.085181252518135,23.15806230744781,-0.0007382673710566532,0.003107627725702532,0.2289154188037101,-0.00024515113142037283,-0.03770829253019131,-0.0019059732142754872,0.00031383857717304497,0.043103366437701136,0.41750515430494106,1.6737789537181316,-0.030209240923996444,0.14636713361707787,-25.637419817621527,-0.16383500822587058,1.0867937372948955,23.161610938254448,-2.471279957187074,2.583124626910861,-1.029613712164791,-2.0742193282878563,-26.88306146159454,-4.66979024722864,-0.19118454496666956,9.836074237918412,2.888785111492015,3.1619841242751265,0.668045465117614,2.4576826596180714,-23.463489874991176,0.2869500535181297,5.514804810988391,27.777388478452476,0.0006404031391193999
"KAZ",-0.5299396832972627,0.40206895827083694,-0.6421431793322007,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,0.0006268468692226,0.0010994506553057854,0.01308648140198625,0.000605861,-0.003118151,-0.000136735,0.001598241,0.00461563,0.3857645659581061,0.9447905612378843,1.1373923823033676,0.1867475997732463,-7.7419931353684515,-0.12086215781340409,1.0143877179435283,11.107696318773277,-0.0011977730611705238,0.002824106668599602,-0.9232394708033285,-0.000651010400915407,-0.028051243326609243,-0.0030554706680207835,0.0002867254373273392,0.019831911321960622,0.38698057857321166,0.9459016189570641,1.1343986342062742,0.18849350095755213,-7.742423675988891,-0.12086172882748304,1.0170135945198404,11.112403455243461,-4.2625008201162276,3.9186979079276263,-1.1695263338406385,-3.656174968722075,-41.283651193972545,-7.6458494971568145,-0.7374534582679648,11.333703584914538,4.649481398689439,4.009884417923576,1.0913942452161873,4.06291090022317,-10.86346461724574,1.0608489447815455,8.103410799569962,42.18808019677788,0.0006268468692226
"GNB",0.05511149604757961,0.030939994187158627,0.46503727494303143,0.052410963133544625,-0.050216662713276225,0.02691662905058212,0.08363098118580442,0.23318671462017448,0.0005889998502157,0.001606752419557752,0.3779472874766502,0.000429662,-0.005200236,-0.000353098,0.001671366,0.007851329,0.37691567778977186,1.3395609327187576,1.5853848505382826,0.174234640024097,-9.999455074384745,-0.2462185803389973,1.0944627197686232,15.797029711582589,0.00012143266597831878,0.00037015403830443415,0.9371807301209261,0.00007090966395647236,-0.00220455353264703,-0.00007026641349781792,0.0003525887786399979,0.0034242027554348027,0.3767956951233561,1.3392015166746642,1.5854725155374247,0.1741779938094212,-9.996896331551827,-0.24616099091698163,1.0941815843467078,15.793391286770978,0.4510408476191028,0.33137099028385136,1.1009132285312584,0.39948443827244895,-0.3340605962668678,0.15182715865381946,0.7364741381130772,2.601670953135921,-0.07424515249574672,1.3514232392298167,1.5701509884317133,-0.20501903023856327,-10.13985771008754,-0.8725086134614397,0.6711636140399282,15.203861093885315,0.0005889998502157
"RWA",0.30145331672932296,0.1990140859872646,0.4032280703387818,0.28965909363337355,-0.3688953987755051,0.11613003507778183,0.4828648357423586,1.4615435185959815,0.0005682803979699999,0.0008338178457601024,0.45317558657765483,0.000498319,-0.002656804,0,0.001257019,0.004133243,0.35621037223006746,0.7461994710722554,1.6702285578512919,0.15285561780052498,-4.707494333385381,-0.020480772396702977,0.8356218653669266,8.02662015345888,0.0006305926906297092,0.0011620865762856695,1.3440249223602188,0.0003334001790471656,-0.00948588723071174,0.,0.0014505709187213262,0.011357203940990452,0.3555864238704075,0.7450194764675876,1.6706865919371654,0.15262037297421227,-4.6997608336134675,-0.0204403883011499,0.8342249825943369,8.015201439148296,2.4783769013197334,2.0467010853970256,1.087636967751889,2.1520968422349025,-2.813415033388448,0.6388778822354215,4.2554161776661354,16.553301814180728,-2.1227904774493265,2.1688400301977104,-0.8711363108767503,-1.8359841917982442,-15.99474396460105,-3.998130295269435,-0.2485490184925558,5.850729661578644,0.0005682803979699999
"HUN",-0.04201123524199189,0.15322168459053281,-0.04048391443118465,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,0.0005243017123731001,0.002344123235377288,-0.753602338250359,0.000537861,-0.011987391,-0.000756659,0.001997633,0.008515171,0.3133260171556048,1.9147966389950215,-0.7116378778752571,0.12621956879688964,-23.279113806759387,-0.424251735324905,1.3124478553626395,19.194006315275292,-0.00006750045907047733,0.001430854122256144,0.6229263336384608,0.,-0.01965577261911826,-0.0007244706292753719,0.0005267564539526685,0.02455858741563241,0.313424982785258,1.9144281383531208,-0.7117325722416932,0.12642299738681523,-23.264906468443012,-0.4243182974668314,1.3130887292685052,19.187100918186196,-0.3177010433900084,1.3462807149096807,-0.10891797334976942,-0.24653760467753166,-7.439929310395638,-1.4470195292974253,0.765734469490553,8.99157515904724,0.6311260261752665,2.3332162695080987,-0.26610401753626783,0.5657864637680461,-21.91011014127016,-1.0149677500586718,2.335883180380704,19.681931086522624,0.0005243017123731001
"ALB",0.01583325276766646,0.0277731362900544,0.4448081418189856,0.014326340114537641,-0.10069360016428308,-0.010694733941784993,0.04055069042812885,0.20769727678659936,0.000510704092483,0.0013455634453618138,-0.1433161924261628,0.000530551,-0.004826024,-0.000636455,0.001625747,0.0051118,0.3097770016047082,1.1165624435688826,0.41807056421766925,0.18430118804360004,-10.747145367699906,-0.30734042933431266,1.0435305616605375,14.049915903491241,0.00003171544181282848,0.00016686667173045305,0.8948677814640821,9.64068575456333e-6,-0.0016088441123013328,-0.000057791987086007417,0.00012829457267757272,0.0021340830629129255,0.30975025924930677,1.116415410462493,0.4180160158945693,0.18430117215564878,-10.745645721164989,-0.30733707962859563,1.0433830204317154,14.047342317426562,0.13236247054812406,0.2503185012844776,0.9234377476518286,0.09580755152107426,-0.9439226370844183,-0.06924745259387108,0.3383337422422271,1.9056176017237685,0.17738778870118266,1.1400297314078989,0.37942497597226627,0.07715950146968235,-10.934348128190935,-0.5133912741126153,0.946129721962762,13.761285644443827,0.000510704092483
"TGO",0.17205080464786263,0.0973925590393967,0.49808544386307446,0.16325641614298753,-0.17757247259057163,0.08407426830021578,0.26084514633439176,0.7243990495649522,0.0004733209440056,0.001479940568601774,2.1250714766320815,0,-0.00528218,0,0.001396198,0.010109578,0.2994751162238807,1.2377581519738747,4.443372946851665,0.,-12.053516895139673,-0.028132809613168306,0.8263101412347532,25.100863773907008,0.00029834191823583777,0.0010835040395345968,3.084896424123027,0.,-0.008889431717151758,0.,0.0008244646997940041,0.019440724390861835,0.29917422733588384,1.236708255655715,4.443939788537323,0.,-12.044499606683571,-0.02811116587222895,0.825491332413739,25.083037048020465,1.4105726680800847,1.0441179133170677,1.1350000964796854,1.250239839621442,-1.10837540194761,0.4752289143484585,2.318870647784898,8.528647443215375,-1.1113984407442008,1.6419720499152735,2.011693727966203,-1.121417618556103,-13.026078536965276,-2.279617170275075,-0.022025264270759792,24.377713989470834,0.0004733209440056
"MNE",-0.005975631569273526,0.006619169411738195,-0.4120382307489947,-0.005716519977962524,-0.059943759139318216,-0.011838697791818285,0.00023071722321558812,0.02332559740386815,0.000439456825198,0.0014440426981143005,-0.3750649183828296,0.000416009,-0.005727182,-0.0006391,0.001474049,0.005235437,0.2643708215402479,1.187531119333925,-0.09552339709646862,0.11431316886850118,-11.269392361807032,-0.3128967566975155,0.9729715588843557,9.46503489380144,-9.960831022032687e-6,0.00004848424796524989,-0.2719448466492661,-2.7084311856316733e-6,-0.0003909475712645291,-0.000037380359136103314,0.00001304053982825025,0.0005681561029369815,0.2643809620511482,1.1875425784091325,-0.09554007628764817,0.11434045133405554,-11.269229483684658,-0.3128947515943704,0.9729656206616161,9.464880400733385,-0.04768888953737791,0.0607669639947835,-0.8448156999466747,-0.038965978450090324,-0.48613565234721995,-0.0991026984796112,0.0018178259305218648,0.27655522641962826,0.31206985158852607,1.1894849797133131,-0.08699502620985411,0.1672319724478657,-11.26706627550599,-0.2688627443378679,1.0203514955819089,9.390765746841863,0.000439456825198
